   4.6083800e-01  -2.7322100e-01
   4.6083800e-01  -2.7322100e-01
   4.6083800e-01  -2.7322100e-01
   4.6083800e-01  -2.7519400e-01
   4.6276100e-01  -2.7519400e-01
   4.6276100e-01  -2.7519400e-01
   4.6276100e-01  -2.7519400e-01
   4.6276100e-01  -2.7035900e-01
   4.6083800e-01  -2.7035900e-01
   4.6083800e-01  -2.7035900e-01
   4.6083800e-01  -2.7035900e-01
   4.6083800e-01  -2.6838500e-01
   4.5919000e-01  -2.6838500e-01
   4.5919000e-01  -2.6838500e-01
   4.5919000e-01  -2.6838500e-01
   4.5919000e-01  -2.6838500e-01
   4.5919000e-01  -2.7262900e-01
   5.5641100e-01  -2.7262900e-01
   5.5641100e-01  -2.7262900e-01
   5.5641100e-01  -2.7262900e-01
   5.5641100e-01  -2.7124700e-01
   5.5284100e-01  -2.7124700e-01
   5.5284100e-01  -2.7124700e-01
   5.5284100e-01  -2.7124700e-01
   5.5284100e-01  -2.7124700e-01
   5.5284100e-01  -2.7430600e-01
   4.8802700e-01  -2.7430600e-01
   4.8802700e-01  -2.7430600e-01
   4.8802700e-01  -2.7430600e-01
   4.8802700e-01  -2.7371400e-01
   4.9049900e-01  -2.7371400e-01
   4.9049900e-01  -2.7371400e-01
   4.9049900e-01  -2.7371400e-01
   4.9049900e-01  -2.6749700e-01
   4.3996600e-01  -2.6749700e-01
   4.3996600e-01  -2.6749700e-01
   4.3996600e-01  -2.6749700e-01
   4.3996600e-01  -2.6749700e-01
   4.3996600e-01  -2.6582000e-01
   4.3502300e-01  -2.6582000e-01
   4.3502300e-01  -2.6582000e-01
   4.3502300e-01  -2.6582000e-01
   4.3502300e-01  -2.6868100e-01
   4.1085500e-01  -2.6868100e-01
   4.1085500e-01  -2.6868100e-01
   4.1085500e-01  -2.6868100e-01
   4.1085500e-01  -2.6868100e-01
   4.1085500e-01  -2.7371400e-01
   4.1552300e-01  -2.7371400e-01
   4.1552300e-01  -2.7371400e-01
   4.1552300e-01  -2.7371400e-01
   4.1552300e-01  -2.7006300e-01
   4.5726800e-01  -2.7006300e-01
   4.5726800e-01  -2.7006300e-01
   4.5726800e-01  -2.7006300e-01
   4.5726800e-01  -2.7006300e-01
   4.5644400e-01  -2.7035900e-01
   4.5644400e-01  -2.7035900e-01
   4.5644400e-01  -2.7035900e-01
   4.5644400e-01  -2.7035900e-01
   4.5644400e-01  -2.7065500e-01
   4.9187200e-01  -2.7065500e-01
   4.9187200e-01  -2.7065500e-01
   4.9187200e-01  -2.7065500e-01
   4.9187200e-01  -2.7292500e-01
   4.8940000e-01  -2.7292500e-01
   4.8940000e-01  -2.7292500e-01
   4.8940000e-01  -2.7292500e-01
   4.8940000e-01  -2.7292500e-01
   4.8940000e-01  -2.7322100e-01
   3.9355300e-01  -2.7322100e-01
   3.9355300e-01  -2.7322100e-01
   3.9355300e-01  -2.7322100e-01
   3.9355300e-01  -2.6660900e-01
   4.1360100e-01  -2.6660900e-01
   4.1360100e-01  -2.6660900e-01
   4.1360100e-01  -2.6660900e-01
   4.1360100e-01  -2.6660900e-01
   4.1360100e-01  -2.7035900e-01
   4.4298700e-01  -2.7035900e-01
   4.4298700e-01  -2.7035900e-01
   4.4298700e-01  -2.7035900e-01
   4.4298700e-01  -2.6947100e-01
   4.1909400e-01  -2.6947100e-01
   4.1909400e-01  -2.6947100e-01
   4.1909400e-01  -2.6947100e-01
   4.1909400e-01  -2.6660900e-01
   4.1881900e-01  -2.6660900e-01
   4.1881900e-01  -2.6660900e-01
   4.1881900e-01  -2.6660900e-01
   4.1881900e-01  -2.6660900e-01
   4.1881900e-01  -2.7371400e-01
   4.6166200e-01  -2.7371400e-01
   4.6166200e-01  -2.7371400e-01
   4.6166200e-01  -2.7371400e-01
   4.6166200e-01  -2.7519400e-01
   4.6001400e-01  -2.7519400e-01
   4.6001400e-01  -2.7519400e-01
   4.6001400e-01  -2.7519400e-01
   4.6001400e-01  -2.7519400e-01
   4.6001400e-01  -2.7095100e-01
   4.4902900e-01  -2.7095100e-01
   4.4902900e-01  -2.7095100e-01
   4.4902900e-01  -2.7095100e-01
   4.4902900e-01  -2.7233200e-01
   4.4216300e-01  -2.7233200e-01
   4.4216300e-01  -2.7233200e-01
   4.4216300e-01  -2.7233200e-01
   4.4216300e-01  -2.7943700e-01
   4.8610500e-01  -2.7943700e-01
   4.8610500e-01  -2.7943700e-01
   4.8610500e-01  -2.7943700e-01
   4.8610500e-01  -2.7943700e-01
   4.8610500e-01  -2.7835200e-01
   4.9352000e-01  -2.7835200e-01
   4.9352000e-01  -2.7835200e-01
   4.9352000e-01  -2.7835200e-01
   4.9352000e-01  -2.7322100e-01
   3.6499000e-01  -2.7322100e-01
   3.6499000e-01  -2.7322100e-01
   3.6499000e-01  -2.7322100e-01
   3.6499000e-01  -2.7322100e-01
   3.6499000e-01  -2.7943700e-01
   3.7020800e-01  -2.7943700e-01
   3.7020800e-01  -2.7943700e-01
   3.7020800e-01  -2.7943700e-01
   3.7020800e-01  -2.7628000e-01
   4.3996600e-01  -2.7628000e-01
   4.3996600e-01  -2.7628000e-01
   4.3996600e-01  -2.7628000e-01
   4.3996600e-01  -2.6779300e-01
   4.3804300e-01  -2.6779300e-01
   4.3804300e-01  -2.6779300e-01
   4.3804300e-01  -2.6779300e-01
   4.3804300e-01  -2.6779300e-01
   4.3804300e-01  -2.6522800e-01
   3.6389200e-01  -2.6522800e-01
   3.6389200e-01  -2.6522800e-01
   3.6389200e-01  -2.6522800e-01
   3.6389200e-01  -2.7430600e-01
   3.6361700e-01  -2.7430600e-01
   3.6361700e-01  -2.7430600e-01
   3.6361700e-01  -2.7430600e-01
   3.6361700e-01  -2.7430600e-01
   3.6361700e-01  -2.7746400e-01
   4.0948100e-01  -2.7746400e-01
   4.0948100e-01  -2.7746400e-01
   4.0948100e-01  -2.7746400e-01
   4.0948100e-01  -2.7835200e-01
   4.1003100e-01  -2.7835200e-01
   4.1003100e-01  -2.7835200e-01
   4.1003100e-01  -2.7835200e-01
   4.1003100e-01  -2.7401000e-01
   4.4600800e-01  -2.7401000e-01
   4.4600800e-01  -2.7401000e-01
   4.4600800e-01  -2.7401000e-01
   4.4600800e-01  -2.7401000e-01
   4.4600800e-01  -2.8062100e-01
   4.4545900e-01  -2.8062100e-01
   4.4545900e-01  -2.8062100e-01
   4.4545900e-01  -2.8062100e-01
   4.4545900e-01  -2.7687200e-01
   3.9602400e-01  -2.7687200e-01
   3.9602400e-01  -2.7687200e-01
   3.9602400e-01  -2.7687200e-01
   3.9602400e-01  -2.7687200e-01
   3.9602400e-01  -2.7628000e-01
   3.9849600e-01  -2.7628000e-01
   3.9849600e-01  -2.7628000e-01
   3.9849600e-01  -2.7628000e-01
   3.9849600e-01  -2.8141100e-01
   3.6169500e-01  -2.8141100e-01
   3.6169500e-01  -2.8141100e-01
   3.6169500e-01  -2.8141100e-01
   3.6169500e-01  -2.8141100e-01
   3.6608900e-01  -2.8111500e-01
   3.6608900e-01  -2.8111500e-01
   3.6608900e-01  -2.8111500e-01
   3.6608900e-01  -2.8111500e-01
   3.6608900e-01  -2.7884500e-01
   4.0755900e-01  -2.7884500e-01
   4.0755900e-01  -2.7884500e-01
   4.0755900e-01  -2.7884500e-01
   4.0755900e-01  -2.8111500e-01
   4.0920700e-01  -2.8111500e-01
   4.0920700e-01  -2.8111500e-01
   4.0920700e-01  -2.8111500e-01
   4.0920700e-01  -2.8111500e-01
   4.0920700e-01  -2.8427200e-01
   4.4765600e-01  -2.8427200e-01
   4.4765600e-01  -2.8427200e-01
   4.4765600e-01  -2.8427200e-01
   4.4765600e-01  -2.8111500e-01
   4.2046700e-01  -2.8111500e-01
   4.2046700e-01  -2.8111500e-01
   4.2046700e-01  -2.8111500e-01
   4.2046700e-01  -2.8111500e-01
   4.2046700e-01  -2.8516000e-01
   3.9767200e-01  -2.8516000e-01
   3.9767200e-01  -2.8516000e-01
   3.9767200e-01  -2.8516000e-01
   3.9767200e-01  -2.8289100e-01
   3.7515200e-01  -2.8289100e-01
   3.7515200e-01  -2.8289100e-01
   3.7515200e-01  -2.8289100e-01
   3.7515200e-01  -2.8338400e-01
   3.6883500e-01  -2.8338400e-01
   3.6883500e-01  -2.8338400e-01
   3.6883500e-01  -2.8338400e-01
   3.6883500e-01  -2.8338400e-01
   3.6883500e-01  -2.7776000e-01
   3.6663800e-01  -2.7776000e-01
   3.6663800e-01  -2.7776000e-01
   3.6663800e-01  -2.7776000e-01
   3.6663800e-01  -2.8427200e-01
   3.6965900e-01  -2.8427200e-01
   3.6965900e-01  -2.8427200e-01
   3.6965900e-01  -2.8427200e-01
   3.6965900e-01  -2.8427200e-01
   3.6965900e-01  -2.8141100e-01
   4.0151700e-01  -2.8141100e-01
   4.0151700e-01  -2.8141100e-01
   4.0151700e-01  -2.8141100e-01
   4.0151700e-01  -2.8081900e-01
   4.0289000e-01  -2.8081900e-01
   4.0289000e-01  -2.8081900e-01
   4.0289000e-01  -2.8081900e-01
   4.0289000e-01  -2.8081900e-01
   3.4219600e-01  -2.8062100e-01
   3.4219600e-01  -2.8062100e-01
   3.4219600e-01  -2.8062100e-01
   3.4219600e-01  -2.8062100e-01
   3.4219600e-01  -2.8368000e-01
   3.4411800e-01  -2.8368000e-01
   3.4411800e-01  -2.8368000e-01
   3.4411800e-01  -2.8368000e-01
   3.4411800e-01  -2.8229900e-01
   3.1171100e-01  -2.8229900e-01
   3.1171100e-01  -2.8229900e-01
   3.1171100e-01  -2.8229900e-01
   3.1171100e-01  -2.8229900e-01
   3.1171100e-01  -2.8792300e-01
   3.1088700e-01  -2.8792300e-01
   3.1088700e-01  -2.8792300e-01
   3.1088700e-01  -2.8792300e-01
   3.1088700e-01  -2.8170700e-01
   3.6334300e-01  -2.8170700e-01
   3.6334300e-01  -2.8170700e-01
   3.6334300e-01  -2.8170700e-01
   3.6334300e-01  -2.7460200e-01
   3.6718700e-01  -2.7460200e-01
   3.6718700e-01  -2.7460200e-01
   3.6718700e-01  -2.7460200e-01
   3.6718700e-01  -2.7460200e-01
   3.6718700e-01  -2.8338400e-01
   4.0014400e-01  -2.8338400e-01
   4.0014400e-01  -2.8338400e-01
   4.0014400e-01  -2.8338400e-01
   4.0014400e-01  -2.8259500e-01
   3.9767200e-01  -2.8259500e-01
   3.9767200e-01  -2.8259500e-01
   3.9767200e-01  -2.8259500e-01
   3.9767200e-01  -2.8259500e-01
   3.9767200e-01  -2.8289100e-01
   3.1143700e-01  -2.8289100e-01
   3.1143700e-01  -2.8289100e-01
   3.1143700e-01  -2.8289100e-01
   3.1143700e-01  -2.7943700e-01
   3.1335900e-01  -2.7943700e-01
   3.1335900e-01  -2.7943700e-01
   3.1335900e-01  -2.7943700e-01
   3.1335900e-01  -2.8229900e-01
   3.9108100e-01  -2.8229900e-01
   3.9108100e-01  -2.8229900e-01
   3.9108100e-01  -2.8229900e-01
   3.9108100e-01  -2.8229900e-01
   3.9108100e-01  -2.7943700e-01
   3.9575000e-01  -2.7943700e-01
   3.9575000e-01  -2.7943700e-01
   3.9575000e-01  -2.7943700e-01
   3.9575000e-01  -2.8545600e-01
   3.3862500e-01  -2.8545600e-01
   3.3862500e-01  -2.8545600e-01
   3.3862500e-01  -2.8545600e-01
   3.3862500e-01  -2.8545600e-01
   3.3862500e-01  -2.7943700e-01
   3.3944900e-01  -2.7943700e-01
   3.3944900e-01  -2.7943700e-01
   3.3944900e-01  -2.7943700e-01
   3.3944900e-01  -2.8141100e-01
   2.1092000e-01  -2.8141100e-01
   2.1092000e-01  -2.8141100e-01
   2.1092000e-01  -2.8141100e-01
   2.1092000e-01  -2.8397600e-01
   2.1888400e-01  -2.8397600e-01
   2.1888400e-01  -2.8397600e-01
   2.1888400e-01  -2.8397600e-01
   2.1888400e-01  -2.8397600e-01
   2.1888400e-01  -2.8683800e-01
   3.6004700e-01  -2.8683800e-01
   3.6004700e-01  -2.8683800e-01
   3.6004700e-01  -2.8683800e-01
   3.6004700e-01  -2.8456800e-01
   3.6059600e-01  -2.8456800e-01
   3.6059600e-01  -2.8456800e-01
   3.6059600e-01  -2.8456800e-01
   3.6059600e-01  -2.8456800e-01
   3.6059600e-01  -2.8141100e-01
   3.9932000e-01  -2.8141100e-01
   3.9932000e-01  -2.8141100e-01
   3.9932000e-01  -2.8141100e-01
   3.9932000e-01  -2.8624600e-01
   3.5400500e-01  -2.8624600e-01
   3.5400500e-01  -2.8624600e-01
   3.5400500e-01  -2.8624600e-01
   3.5400500e-01  -2.8624600e-01
   3.0869000e-01  -2.8289100e-01
   3.0869000e-01  -2.8289100e-01
   3.0869000e-01  -2.8289100e-01
   3.0869000e-01  -2.8289100e-01
   3.0869000e-01  -2.8259500e-01
   3.3423100e-01  -2.8259500e-01
   3.3423100e-01  -2.8259500e-01
   3.3423100e-01  -2.8259500e-01
   3.3423100e-01  -2.8565400e-01
   3.3725200e-01  -2.8565400e-01
   3.3725200e-01  -2.8565400e-01
   3.3725200e-01  -2.8565400e-01
   3.3725200e-01  -2.8565400e-01
   3.3725200e-01  -2.8565400e-01
   2.1449000e-01  -2.8565400e-01
   2.1449000e-01  -2.8565400e-01
   2.1449000e-01  -2.8565400e-01
   2.1449000e-01  -2.8002900e-01
   2.1174400e-01  -2.8002900e-01
   2.1174400e-01  -2.8002900e-01
   2.1174400e-01  -2.8002900e-01
   2.1174400e-01  -2.8002900e-01
   2.1174400e-01  -2.8565400e-01
   3.0649300e-01  -2.8565400e-01
   3.0649300e-01  -2.8565400e-01
   3.0649300e-01  -2.8565400e-01
   3.0649300e-01  -2.8338400e-01
   3.0209900e-01  -2.8338400e-01
   3.0209900e-01  -2.8338400e-01
   3.0209900e-01  -2.8338400e-01
   3.0209900e-01  -2.8565400e-01
   3.3505500e-01  -2.8565400e-01
   3.3505500e-01  -2.8565400e-01
   3.3505500e-01  -2.8565400e-01
   3.3505500e-01  -2.8565400e-01
   3.3505500e-01  -2.8565400e-01
   3.3615400e-01  -2.8565400e-01
   3.3615400e-01  -2.8565400e-01
   3.3615400e-01  -2.8565400e-01
   3.3615400e-01  -2.8338400e-01
   2.1256800e-01  -2.8338400e-01
   2.1256800e-01  -2.8338400e-01
   2.1256800e-01  -2.8338400e-01
   2.1256800e-01  -2.8338400e-01
   2.1256800e-01  -2.7687200e-01
   2.1092000e-01  -2.7687200e-01
   2.1092000e-01  -2.7687200e-01
   2.1092000e-01  -2.7687200e-01
   2.1092000e-01  -2.8141100e-01
   3.3148500e-01  -2.8141100e-01
   3.3148500e-01  -2.8141100e-01
   3.3148500e-01  -2.8141100e-01
   3.3148500e-01  -2.7943700e-01
   3.3066100e-01  -2.7943700e-01
   3.3066100e-01  -2.7943700e-01
   3.3066100e-01  -2.7943700e-01
   3.3066100e-01  -2.7943700e-01
   3.3066100e-01  -2.8427200e-01
   2.3948200e-01  -2.8427200e-01
   2.3948200e-01  -2.8427200e-01
   2.3948200e-01  -2.8427200e-01
   2.3948200e-01  -2.8002900e-01
   2.4195400e-01  -2.8002900e-01
   2.4195400e-01  -2.8002900e-01
   2.4195400e-01  -2.8002900e-01
   2.4195400e-01  -2.8002900e-01
   2.4195400e-01  -2.8368000e-01
   2.1284200e-01  -2.8368000e-01
   2.1284200e-01  -2.8368000e-01
   2.1284200e-01  -2.8368000e-01
   2.1284200e-01  -2.7943700e-01
   2.1201800e-01  -2.7943700e-01
   2.1201800e-01  -2.7943700e-01
   2.1201800e-01  -2.7943700e-01
   2.1201800e-01  -2.8308800e-01
   3.2846400e-01  -2.8308800e-01
   3.2846400e-01  -2.8308800e-01
   3.2846400e-01  -2.8308800e-01
   3.2846400e-01  -2.8308800e-01
   3.2846400e-01  -2.8200300e-01
   3.3835100e-01  -2.8200300e-01
   3.3835100e-01  -2.8200300e-01
   3.3835100e-01  -2.8200300e-01
   3.3835100e-01  -2.8141100e-01
   1.6533000e-01  -2.8141100e-01
   1.6533000e-01  -2.8141100e-01
   1.6533000e-01  -2.8141100e-01
   1.6533000e-01  -2.8141100e-01
   1.6533000e-01  -2.8170700e-01
   1.6368300e-01  -2.8170700e-01
   1.6368300e-01  -2.8170700e-01
   1.6368300e-01  -2.8170700e-01
   1.6368300e-01  -2.8624600e-01
   2.3756000e-01  -2.8624600e-01
